Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2022-05-17,56.66162670155773,59.282913293396064,55.794510500461456,59.123443603515625,2215100,0.0,0,1.5748285824272528e-06
2022-05-18,59.22311482137127,60.05535100611694,56.74136736369359,57.09020614624024,4609100,0.0,0,7.19008839561596e-07
2022-05-19,56.94070380673888,57.31944195919312,54.73802363623385,57.04037094116211,2181100,0.0,0,1.1835396464899696e-06
2022-05-20,57.3194427859794,58.74470488072311,55.30613926677616,56.46229553222656,2266200,0.0,0,1.5173266322244092e-06
2022-05-23,57.30947979255056,57.39918173909077,55.67491436853573,56.41246032714844,1581800,0.0,0,1.0900666143349602e-06
2022-05-24,56.36262427203828,57.16994175530213,54.88752861779843,56.59186172485352,1682300,0.0,0,1.3567218317206816e-06
2022-05-25,56.69153247506642,59.143380494882855,56.69153247506642,58.97394180297852,1974700,0.0,0,1.241630637472243e-06
2022-05-26,58.983908554560166,62.8341075469514,58.9739395602086,62.26300811767578,3260100,0.0,0,1.1840642884398645e-06
2022-05-27,62.193245199222304,66.41919424308946,61.79456903943515,66.37932586669922,2793800,0.0,0,1.6553172036846988e-06
2022-05-31,65.3228364085949,66.1700184424208,61.16665158107126,61.87430191040039,7389300,0.0,0,6.771097209951606e-07
2022-06-01,62.17330976329631,63.708204202941104,61.944072306739336,63.43910217285156,2008600,0.0,0,8.782893040932828e-07
2022-06-02,63.47896620543496,63.9075455362904,61.77463308508467,63.53876876831055,1758500,0.0,0,1.2129158096137198e-06
2022-06-03,63.05039217572099,65.6019112215481,62.910856661084544,64.95406341552734,1793500,0.0,0,1.5004485979724276e-06
2022-06-06,65.35273837039615,66.71820171462073,65.16835378747395,66.1700210571289,2033200,0.0,0,7.62270276975598e-07
2022-06-07,65.30290467430464,66.47899520227476,64.94510062230124,66.32949829101562,2721700,0.0,0,5.63579593626601e-07
2022-06-08,66.21986184843438,66.24976123054853,62.92082774844677,64.55538940429688,1922200,0.0,0,1.7318351275110604e-06
2022-06-09,64.04708010714945,64.24641437635937,60.957349507648686,61.00718307495117,1811000,0.0,0,1.81615950784687e-06
2022-06-10,59.651691004629,60.85768467039658,59.01381219413968,59.59189224243164,1540800,0.0,0,1.196698128411798e-06
2022-06-13,58.07692566514593,58.794541197067865,55.01709826395064,55.29616928100586,2113200,0.0,0,1.7875463435156263e-06
2022-06-14,55.84434868961029,56.29285841767881,53.143328930214274,54.25961685180664,2330400,0.0,0,1.3514973770445133e-06
2022-06-15,55.51544371656328,59.357670057371394,55.495509528554734,58.00716018676758,3891700,0.0,0,9.924096227398462e-07
2022-06-16,56.143354061348965,58.15665750619088,55.89418242884248,58.06695556640625,4837000,0.0,0,4.677434520050441e-07
2022-06-17,58.35599566152058,59.30284862689936,55.30115281107727,57.90748596191406,6478700,0.0,0,6.176695657804955e-07
2022-06-21,57.907487516976815,60.73807749465897,57.907487516976815,60.179935455322266,4363600,0.0,0,6.486822755711229e-07
2022-06-22,59.08357695783533,60.22976800127415,58.669954932715854,59.01380920410156,3233400,0.0,0,4.824064664310916e-07
2022-06-23,59.68159343950056,61.02711880087774,57.59851833645647,58.45566940307617,2667600,0.0,0,1.285275327793247e-06
2022-06-24,58.64503549852219,60.140065291514375,57.78788447554417,59.08357620239258,6473700,0.0,0,3.633441178877933e-07
2022-06-27,58.92410880384444,59.672619868512975,58.22642744620874,59.22311401367188,1718900,0.0,0,8.41347619002988e-07
2022-06-28,59.64172467892981,60.70817900784888,57.63838634015459,57.88755798339844,1401700,0.0,0,2.1900497022860005e-06
2022-06-29,57.7679535571551,57.96230713707576,56.13338816599805,57.12010955810547,1412200,0.0,0,1.2950849533194344e-06
2022-06-30,56.7114665718061,58.63905648578525,56.362623995881904,57.07027053833008,2424400,0.0,0,9.389673692061332e-07
2022-07-01,56.532063904322,57.89752345120744,56.43239296531655,57.40914535522461,1531900,0.0,0,9.564139212030084e-07
2022-07-05,56.96063761431736,57.17990606899825,52.71475079998084,54.757957458496094,2696000,0.0,0,1.6562148623951811e-06
2022-07-06,54.94733350570759,57.03040865873248,54.379222445978776,56.57192993164063,1716600,0.0,0,1.5444402963728923e-06
2022-07-07,57.37924440837205,59.701525896034816,57.37924440837205,58.91414260864258,1872100,0.0,0,1.2404687183712216e-06
2022-07-08,58.74470785796608,59.61182795254357,57.22974374334463,59.45235824584961,2096000,0.0,0,1.1364905578239231e-06
2022-07-11,59.45235835859461,59.94073267287075,58.21646527782942,59.641727447509766,1774700,0.0,0,9.715824618478223e-07
2022-07-12,59.21314869794716,60.907516619527655,58.72477060799903,59.03374481201172,1808400,0.0,0,1.2070039877950834e-06
2022-07-13,57.957327050075634,60.08026676104312,57.957327050075634,59.62179183959961,1577200,0.0,0,1.346018076951234e-06
2022-07-14,58.09686133421809,58.7746085089741,56.90083668452765,57.72808456420898,2608600,0.0,0,7.183055372408381e-07
2022-07-15,54.77789313199341,56.45830751508292,52.46558058711852,55.4755744934082,5186100,0.0,0,7.698900769295613e-07
2022-07-18,56.1433552806571,56.48222505825033,54.409119007842975,54.62839126586914,2583100,0.0,0,8.025651544296984e-07
2022-07-19,55.25630118252885,55.31610374450684,53.990508802759,54.8177604675293,2326200,0.0,0,5.69854243722743e-07
2022-07-20,54.97723094915103,55.16161933300646,53.193161079601246,53.89084243774414,2803600,0.0,0,7.021180815398833e-07
2022-07-21,53.68153983022816,54.67324191317877,53.1333629714038,53.98054504394531,1816800,0.0,0,8.475775769347052e-07
2022-07-22,54.608458751894496,55.41577245016944,53.24299539678247,53.821075439453125,1503100,0.0,0,1.4455306056729246e-06
2022-07-25,53.80114068241805,54.87756400480763,53.19316126537106,54.77789306640625,1847700,0.0,0,9.116213343273102e-07
2022-07-26,55.21643775228152,56.48222635618121,54.708125470096014,55.316104888916016,1993500,0.0,0,8.89942757002856e-07
2022-07-27,54.84766119684626,55.57524194288644,54.00047912596514,55.346004486083984,1557200,0.0,0,1.0112784593637897e-06
2022-07-28,62.37264959003209,65.72151719245765,61.983938620203176,64.37598419189453,8460600,0.0,0,4.4176282677995385e-07
2022-07-29,63.63843663935478,66.37932473552532,63.42913336995921,65.8809814453125,3895200,0.0,0,7.57391498656322e-07
2022-08-01,65.8311560370539,66.37932913011025,63.91751189681803,65.0836410522461,2735200,0.0,0,9.000501730375193e-07
2022-08-02,65.08363736372614,66.56869825356162,64.77465935005115,65.62184143066406,1722900,0.0,0,1.041290210407144e-06
2022-08-03,66.40922182433106,67.15673673385169,65.32283713913623,66.94743347167969,2286700,0.0,0,8.019852165633714e-07
2022-08-04,65.29293737192263,68.1434614849736,65.29293737192263,67.2364730834961,2425900,0.0,0,1.1750377645620042e-06
2022-08-05,69.52885965252565,75.72825154859039,69.5188906573293,74.05381774902344,4216800,0.0,0,1.472529143251067e-06
2022-08-08,76.75483385621429,77.37277465469924,74.72159236816917,75.63854217529297,3183600,0.0,0,8.327623716955877e-07
2022-08-09,75.49900796209727,76.51562492151882,74.77142341744397,75.46910858154297,2945700,0.0,0,5.921178341565168e-07
2022-08-10,75.79801710398884,76.94420058245474,75.24983644584985,76.86447143554688,2134600,0.0,0,7.937618929096268e-07
2022-08-11,76.86447627055804,79.79472981588034,76.42593171646105,78.56880950927734,2540200,0.0,0,1.3261940396107764e-06
2022-08-12,79.52833851306211,81.55523652948676,78.9192696605342,81.3755111694336,2170800,0.141,0,1.2142836138532177e-06
2022-08-15,80.12742003088213,82.30409043736526,80.12742003088213,81.07596588134766,1980100,0.0,0,1.0992729692859582e-06
2022-08-16,80.97612047777882,81.98457986378375,80.77642901932319,81.27566528320312,1878800,0.0,0,6.430438814459026e-07
2022-08-17,80.2971561139997,81.32558156365816,78.97917272704332,79.57825469970703,2502200,0.0,0,9.377383249200072e-07
2022-08-18,79.298686632049,82.0195227571326,79.298686632049,81.47535705566406,1939600,0.0,0,1.4027820814000863e-06
2022-08-19,80.18732537242992,81.15584493239413,79.72802892891158,80.71651458740234,1704000,0.0,0,8.379201898371758e-07
2022-08-22,80.62665378976877,80.62665378976877,79.39852927187727,79.52833557128906,1724600,0.0,0,7.121213718494152e-07
2022-08-23,80.14738380299154,80.76643949213253,79.47840905975664,79.62818145751953,1065800,0.0,0,1.2085104450890323e-06
2022-08-24,79.53832359308059,80.69155812024675,79.18885212131087,80.24723815917969,1430200,0.0,0,1.0506964053530138e-06
2022-08-25,79.88779113824805,82.70348343439943,79.64316262025454,82.61361694335938,1551700,0.0,0,1.972237426142223e-06
2022-08-26,82.61361388470205,83.10287090257496,80.4768833087477,80.70653533935547,1641000,0.0,0,1.6002361936790136e-06
2022-08-29,79.52833773062011,81.86475977058348,79.0291014706887,80.87627410888672,1191200,0.0,0,2.3805056244919194e-06
2022-08-30,81.45538785512117,81.45538785512117,78.85936089534194,79.56827545166016,1802800,0.0,0,1.4399972042263357e-06
2022-08-31,80.13740750097938,82.26415125041754,79.4484590166548,81.46537017822266,3016500,0.0,0,9.33430211756256e-07
2022-09-01,81.46537164046165,82.81331567620269,81.03603575729619,82.39395141601562,2421100,0.0,0,7.340795171230024e-07
2022-09-02,82.45386263222677,83.56216774022202,80.83633440543188,80.9461669921875,2232200,0.0,0,1.2211420727489196e-06
2022-09-06,81.57520383275123,82.5736763771802,80.95615573055947,82.13435363769531,2013300,0.0,0,8.034175962950046e-07
2022-09-07,82.47383165077038,84.33099121544672,81.55923042328253,82.77337646484375,1759100,0.0,0,1.575669826709219e-06
2022-09-08,82.74342050389087,85.81871007708959,82.74342050389087,85.6589584350586,2184400,0.0,0,1.4078417749490551e-06
2022-09-09,86.36787573372219,87.67587233894884,85.30450002834085,87.37633514404297,1905300,0.0,0,1.2446188582417368e-06
2022-09-12,88.42472005639843,88.52457339821282,87.32640185610413,87.99537658691406,1733800,0.0,0,6.91066756320623e-07
2022-09-13,86.7672644865638,87.89553570445567,85.63898565093108,86.24805450439453,1974200,0.0,0,1.1430199845631606e-06
