Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2017-03-02,50.83377549916705,50.94066175808047,50.63781452628168,50.87831115722656,6595400,0.0,0.0,4.5917947629983535e-08
2017-03-03,50.50420028057051,51.00300501558446,50.50420028057051,50.86048889160156,7735900,0.0,0.0,6.447921185821369e-08
2017-03-06,50.57546429161747,50.602188404929,50.17463996832675,50.48639297485352,9160000,0.0,0.0,4.66755935155296e-08
2017-03-07,50.39732264649614,50.54874456753518,49.89851442841761,50.05884552001953,10890300,0.0,0.0,5.970727520064348e-08
2017-03-08,50.014306706143394,50.19244933192885,49.47096286308052,49.64910888671875,13061600,0.0,0.0,5.52372197011341e-08
2017-03-09,49.65801457616666,49.70255023253885,48.82073268366995,49.15920639038086,17844200,0.0,0.0,4.9417600613583247e-08
2017-03-10,49.33734111177542,49.34625027972066,48.47333530509523,48.57131576538086,13886400,0.0,0.0,6.286114288983688e-08
2017-03-13,48.606959376105166,48.8830858969474,48.4555374567695,48.660404205322266,9090200,0.0,0.0,4.703399707134069e-08
2017-03-14,48.65148991480184,48.75837956198701,48.26847717368644,48.33973693847656,7892900,0.0,0.0,6.206874384580802e-08
2017-03-15,48.44662036063248,48.67821118483294,48.179403053968606,48.58023071289063,8712000,0.0,0.0,5.725529509462041e-08
2017-03-16,48.85634900159519,48.98105357047649,48.68711218346296,48.81181335449219,8074300,0.0,0.0,3.640456597024294e-08
2017-03-17,49.02559472378632,49.99648689022456,48.94542919085647,49.68473052978516,15822100,0.0,0.0,6.642972167841779e-08
2017-03-20,49.76489772399707,49.92522879520905,49.444235581573125,49.711456298828125,7948400,0.0,0.0,6.051447003622447e-08
2017-03-21,49.92522780389574,50.28151982125951,49.42642305700945,49.4709587097168,8030600,0.0,0.0,1.0647981025702397e-07
2017-03-22,49.59566685213127,49.9163290331604,49.44424153426619,49.78271865844727,8452100,0.0,0.0,5.585446207382833e-08
2017-03-23,50.01431397389813,50.26371640452154,49.68474259302774,49.7470932006836,7357200,0.0,0.0,7.86948583012282e-08
2017-03-24,49.97868247076819,51.10990594119872,49.79163065383995,50.60219192504883,15763000,0.0,0.0,8.363098949176974e-08
2017-03-27,50.46857767921151,51.17225262942881,50.290431649075714,50.97629165649414,8861800,0.0,0.0,9.950811125878464e-08
2017-03-28,50.860486384672136,51.23459331534518,50.798135795868674,51.08316802978516,8331600,0.0,0.0,5.238579858328597e-08
2017-03-29,50.9228320101788,51.52852629767916,50.88720553280083,51.252403259277344,7001600,0.0,0.0,9.159631582471577e-08
2017-03-30,51.17224570368946,51.92936198198105,51.14552159418159,51.80466079711914,8677900,0.0,0.0,9.032604521825157e-08
2017-03-31,51.760126736378126,52.25002571961947,51.715591082965744,52.00952911376953,9156700,0.0,0.0,5.836541949105333e-08
2017-04-03,51.91154196364232,52.08078218184491,51.564159154692746,52.05405807495117,8989000,0.0,0.0,5.7472803109596655e-08
2017-04-04,51.99170590389764,52.02733578010187,51.67104381376356,51.94717025756836,6474800,0.0,0.0,5.502748599776229e-08
2017-04-05,51.62652147801976,52.79337474066176,51.492914504584746,51.85811233520508,13656200,0.0,0.0,9.522855816969693e-08
2017-04-06,51.77794033841265,51.982807057094114,51.42164832462164,51.59088516235352,9112500,0.0,0.0,6.158120520959902e-08
2017-04-07,51.48399740190375,51.88482505615698,51.26131574930222,51.67995834350586,6773800,0.0,0.0,9.204719756337125e-08
2017-04-10,51.66215040307756,51.84920220112127,51.42165377794159,51.61761474609375,5266300,0.0,0.0,8.118573252182358e-08
2017-04-11,51.43055851663867,51.80466208049219,51.10989637741992,51.55525970458984,5855100,0.0,0.0,1.186599209359837e-07
2017-04-12,51.55525746626274,51.57307240631839,51.19896546085459,51.28804016113281,5450300,0.0,0.0,6.863969789989557e-08
2017-04-13,51.314767460738224,51.47509854397202,51.17225131984738,51.22569274902344,4871700,0.0,0.0,6.216458815703623e-08
2017-04-17,51.3771026783188,51.88481649060473,51.3771026783188,51.733394622802734,5626000,0.0,0.0,9.024418988374125e-08
2017-04-18,51.296949067086246,52.08969525982058,51.296949067086246,51.973899841308594,5449300,0.0,0.0,1.4547670209647745e-07
2017-04-19,52.19658287155713,52.98933248284079,52.10751156136254,52.588504791259766,12000600,0.0,0.0,7.34814027197177e-08
2017-04-20,53.18529073328493,53.74644950876215,53.0516837662636,53.51486206054688,12445900,0.0,0.0,5.582286074117208e-08
2017-04-21,53.62175208190138,54.05820629516921,53.57721642309794,53.9869499206543,8800000,0.0,0.0,5.465794000809801e-08
2017-04-24,54.33432771813563,54.67280480941785,54.23634723924979,54.43230819702149,10721300,0.0,0.0,4.070938880248284e-08
2017-04-25,54.02257912020671,54.52138392903008,53.3723455980998,54.29870223999024,11031500,0.0,0.0,1.0415975442417453e-07
2017-04-26,54.539199861071104,55.00237819041697,54.31651816799249,54.8331413269043,8525400,0.0,0.0,8.04490138204047e-08
2017-04-27,54.89548485446508,55.1716079436712,54.50356295052988,54.60154342651367,15285300,0.0,0.0,4.3705062585707983e-08
2017-04-28,52.91806615686652,53.60392603347668,52.54396262299858,53.49703979492188,25046100,0.0,0.0,4.232049742187796e-08
2017-05-01,53.44360035411141,53.97803499851148,53.229824457639815,53.60393142700195,10910300,0.0,0.0,6.857836547772909e-08
2017-05-02,53.57721641197443,53.90678436447499,53.47923592391543,53.88896942138672,9152100,0.0,0.0,4.6715883847374366e-08
2017-05-03,53.90678087188377,54.04038783961001,53.67519002459389,53.96913146972656,7706400,0.0,0.0,4.7388899488233694e-08
2017-05-04,54.02257222232989,54.20071483253327,53.79098139250152,54.18290328979492,6874300,0.0,0.0,5.96036600136389e-08
2017-05-05,54.2897834777832,54.32541335498926,53.96021560825745,54.2897834777832,6443300,0.0,0.0,5.667868122418777e-08
2017-05-08,54.39666774277335,54.39666774277335,54.06709988517564,54.2808723449707,5588400,0.0,0.0,5.89735626651128e-08
2017-05-09,54.18249264127624,54.62969048712956,54.17354677372384,54.54024887084961,5806600,0.25,0.0,7.85560764312546e-08
2017-05-10,54.45081938396565,54.54025760271581,53.8515724004217,54.254051208496094,7198400,0.0,0.0,9.567198298151117e-08
2017-05-11,54.0662268075204,54.11988837195194,53.69057879725354,53.905235290527344,5516900,0.0,0.0,7.781717535180878e-08
2017-05-12,53.91418389906443,53.967848881468505,53.511708472507536,53.60114669799805,5647500,0.0,0.0,8.07685540435537e-08
