Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2002-06-24,23.21999931335449,23.34000015258789,21.059999465942383,21.600000381469727,549483,0,0.0,4.149356188718318e-06
2002-06-25,22.020000457763672,23.040000915527344,21.89999961853028,22.799999237060547,156350,0,0.0,7.291341842002368e-06
2002-06-26,17.8799991607666,18.0,14.880000114440918,16.979999542236328,1128167,0,0.0,2.7655479069668605e-06
2002-06-27,17.760000228881836,18.18000030517578,15.479999542236328,17.15999984741211,315300,0,0.0,8.563275492989069e-06
2002-06-28,16.920000076293945,17.760000228881836,15.65999984741211,16.739999771118164,386517,0,0.0,5.433138468604813e-06
2002-07-01,16.799999237060547,16.799999237060547,15.18000030517578,15.420000076293944,213767,0,0.0,7.578339649640803e-06
2002-07-02,15.420000076293944,15.539999961853027,13.079999923706056,13.859999656677246,238333,0,0.0,1.03216929176697e-05
2002-07-03,13.68000030517578,14.399999618530272,13.5,13.859999656677246,219683,0,0.0,4.096810488432302e-06
2002-07-05,14.760000228881836,15.18000030517578,14.579999923706056,14.880000114440918,151767,0,0.0,3.953431124485076e-06
2002-07-08,15.0,15.300000190734863,13.5,13.739999771118164,231017,0,0.0,7.791635207516603e-06
2002-07-09,13.920000076293944,14.880000114440918,13.800000190734863,14.34000015258789,159150,0,0.0,6.786050415997831e-06
2002-07-10,14.640000343322754,15.539999961853027,14.15999984741211,14.520000457763672,168650,0,0.0,8.182627420343421e-06
2002-07-11,14.399999618530272,14.760000228881836,13.619999885559082,13.859999656677246,153700,0,0.0,7.417048427604124e-06
2002-07-12,14.279999732971191,14.81999969482422,13.979999542236328,14.220000267028809,129700,0,0.0,6.4764853707624565e-06
2002-07-15,14.220000267028809,15.0,14.100000381469728,14.460000038146973,112250,0,0.0,8.017813973543639e-06
2002-07-16,14.81999969482422,15.84000015258789,14.34000015258789,15.300000190734863,136767,0,0.0,1.0967557963543836e-05
2002-07-17,15.479999542236328,16.920000076293945,15.18000030517578,16.5,209900,0,0.0,8.289660653254713e-06
